NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1594,24.395702362060547,44.388396,16.968659,2019-01-01
,c1594,33.35078811645508,44.388396,16.968659,2019-01-02
-0.3588889814407777,c1594,38.22071838378906,44.388396,16.968659,2019-01-03
,c1594,44.00314712524414,44.388396,16.968659,2019-01-04
-0.3769326295171464,c1594,53.15957260131836,44.388396,16.968659,2019-01-05
,c1594,38.429840087890625,44.388396,16.968659,2019-01-06
,c1594,37.30973052978515,44.388396,16.968659,2019-01-07
-0.4276653325135729,c1594,68.29550170898438,44.388396,16.968659,2019-01-08
,c1594,55.28771209716797,44.388396,16.968659,2019-01-09
-0.2174414031713911,c1594,65.02172088623047,44.388396,16.968659,2019-01-10
,c1594,41.504024505615234,44.388396,16.968659,2019-01-11
,c1594,50.72929382324219,44.388396,16.968659,2019-01-12
-0.5382438105995326,c1594,70.51091003417969,44.388396,16.968659,2019-01-13
,c1594,26.197986602783203,44.388396,16.968659,2019-01-14
-0.4379049198968069,c1594,18.750110626220703,44.388396,16.968659,2019-01-15
,c1594,23.49140167236328,44.388396,16.968659,2019-01-16
,c1594,45.89277267456055,44.388396,16.968659,2019-01-17
-0.2704074012670545,c1594,67.38711547851562,44.388396,16.968659,2019-01-18
,c1594,73.442138671875,44.388396,16.968659,2019-01-19
-0.5126507359166299,c1594,63.55883026123047,44.388396,16.968659,2019-01-20
,c1594,78.51981353759766,44.388396,16.968659,2019-01-21
,c1594,40.35562515258789,44.388396,16.968659,2019-01-22
-0.621150444742501,c1594,72.50553894042969,44.388396,16.968659,2019-01-23
,c1594,69.14608764648438,44.388396,16.968659,2019-01-24
-0.4238938433783395,c1594,57.47917938232422,44.388396,16.968659,2019-01-25
,c1594,57.87823867797851,44.388396,16.968659,2019-01-26
,c1594,62.72929763793945,44.388396,16.968659,2019-01-27
-0.3429568772119056,c1594,65.9164047241211,44.388396,16.968659,2019-01-28
,c1594,36.75213623046875,44.388396,16.968659,2019-01-29
-0.464258589375187,c1594,64.07217407226562,44.388396,16.968659,2019-01-30
,c1594,62.53510665893555,44.388396,16.968659,2019-01-31
,c1594,84.40363311767578,44.388396,16.968659,2019-02-01
-0.2701266005327568,c1594,84.22444915771484,44.388396,16.968659,2019-02-02
,c1594,69.65267181396484,44.388396,16.968659,2019-02-03
-0.2375556847878864,c1594,69.71729278564453,44.388396,16.968659,2019-02-04
,c1594,59.715110778808594,44.388396,16.968659,2019-02-05
,c1594,32.260826110839844,44.388396,16.968659,2019-02-06
-0.3936772530055042,c1594,13.251158714294434,44.388396,16.968659,2019-02-07
,c1594,33.32533645629883,44.388396,16.968659,2019-02-08
-0.2802467409302207,c1594,46.10972595214844,44.388396,16.968659,2019-02-09
,c1594,50.686492919921875,44.388396,16.968659,2019-02-10
,c1594,51.37491226196289,44.388396,16.968659,2019-02-11
-0.4103669665731864,c1594,38.73112869262695,44.388396,16.968659,2019-02-12
,c1594,9.661152839660645,44.388396,16.968659,2019-02-13
-0.1368052278246198,c1594,28.553651809692383,44.388396,16.968659,2019-02-14
,c1594,17.284276962280273,44.388396,16.968659,2019-02-15
,c1594,6.6741461753845215,44.388396,16.968659,2019-02-16
-0.2905342450535755,c1594,3.5825202465057373,44.388396,16.968659,2019-02-17
,c1594,27.792537689208984,44.388396,16.968659,2019-02-18
0.1208374095814568,c1594,14.171810150146484,44.388396,16.968659,2019-02-19
,c1594,42.68000793457031,44.388396,16.968659,2019-02-20
,c1594,21.07296371459961,44.388396,16.968659,2019-02-21
-0.5857468824119344,c1594,59.19511413574219,44.388396,16.968659,2019-02-22
,c1594,15.82583713531494,44.388396,16.968659,2019-02-23
0.095640700842653,c1594,42.178462982177734,44.388396,16.968659,2019-02-24
,c1594,39.56498336791992,44.388396,16.968659,2019-02-25
